index,multiplier,round_duration,cropped_path
260,1.8425,53.14700000000448,rounds_new2/round_2130/cropped/debug_crop_temp_1025526_13-22-30-980.png
261,1.8745,53.35599999999977,rounds_new2/round_2130/cropped/debug_crop_temp_1025527_13-22-31-189.png
262,1.849,53.565999999998894,rounds_new2/round_2130/cropped/debug_crop_temp_1025528_13-22-31-399.png
263,1.8918,53.79699999999866,rounds_new2/round_2130/cropped/debug_crop_temp_1025529_13-22-31-630.png
264,1.9178,54.0089999999982,rounds_new2/round_2130/cropped/debug_crop_temp_1025530_13-22-31-842.png
265,2.1285,54.22299999999814,rounds_new2/round_2130/cropped/debug_crop_temp_1025531_13-22-32-056.png
266,2.2323,54.44000000000233,rounds_new2/round_2130/cropped/debug_crop_temp_1025532_13-22-32-273.png
267,2.2639,54.64400000000023,rounds_new2/round_2130/cropped/debug_crop_temp_1025533_13-22-32-477.png
268,2.2873,54.84599999999773,rounds_new2/round_2130/cropped/debug_crop_temp_1025534_13-22-32-679.png
269,2.2468,55.06900000000314,rounds_new2/round_2130/cropped/debug_crop_temp_1025535_13-22-32-902.png
270,2.2788,55.292999999997846,rounds_new2/round_2130/cropped/debug_crop_temp_1025536_13-22-33-126.png
271,2.2868,55.50699999999779,rounds_new2/round_2130/cropped/debug_crop_temp_1025537_13-22-33-340.png
272,2.3219,55.72600000000239,rounds_new2/round_2130/cropped/debug_crop_temp_1025538_13-22-33-559.png
273,2.5882,55.93600000000151,rounds_new2/round_2130/cropped/debug_crop_temp_1025539_13-22-33-769.png
274,2.802,56.12600000000384,rounds_new2/round_2130/cropped/debug_crop_temp_1025540_13-22-33-959.png
275,2.8452,56.33400000000256,rounds_new2/round_2130/cropped/debug_crop_temp_1025541_13-22-34-167.png
276,2.8639,56.54000000000087,rounds_new2/round_2130/cropped/debug_crop_temp_1025542_13-22-34-373.png
277,2.9287,56.7589999999982,rounds_new2/round_2130/cropped/debug_crop_temp_1025543_13-22-34-592.png
278,2.9832,56.95700000000216,rounds_new2/round_2130/cropped/debug_crop_temp_1025544_13-22-34-790.png
279,3.0233,57.15099999999802,rounds_new2/round_2130/cropped/debug_crop_temp_1025545_13-22-34-984.png
280,3.0398,57.34700000000157,rounds_new2/round_2130/cropped/debug_crop_temp_1025546_13-22-35-180.png
281,3.0393,57.57300000000396,rounds_new2/round_2130/cropped/debug_crop_temp_1025547_13-22-35-406.png
282,3.0256,57.78900000000431,rounds_new2/round_2130/cropped/debug_crop_temp_1025548_13-22-35-622.png
283,3.5118,57.99900000000344,rounds_new2/round_2130/cropped/debug_crop_temp_1025549_13-22-35-832.png
284,3.1265,58.213000000003376,rounds_new2/round_2130/cropped/debug_crop_temp_1025550_13-22-36-046.png
285,2.8748,58.39300000000367,rounds_new2/round_2130/cropped/debug_crop_temp_1025551_13-22-36-226.png
286,2.9036,58.60399999999936,rounds_new2/round_2130/cropped/debug_crop_temp_1025552_13-22-36-437.png
287,2.889,58.83400000000256,rounds_new2/round_2130/cropped/debug_crop_temp_1025553_13-22-36-667.png
288,2.9389,59.05800000000454,rounds_new2/round_2130/cropped/debug_crop_temp_1025554_13-22-36-891.png
289,3.0398,59.29699999999866,rounds_new2/round_2130/cropped/debug_crop_temp_1025555_13-22-37-130.png
290,3.0282,59.53800000000047,rounds_new2/round_2130/cropped/debug_crop_temp_1025556_13-22-37-371.png
291,2.5234,59.75300000000425,rounds_new2/round_2130/cropped/debug_crop_temp_1025557_13-22-37-586.png
292,2.1433,59.95200000000477,rounds_new2/round_2130/cropped/debug_crop_temp_1025558_13-22-37-785.png
293,1.8939,60.171000000002095,rounds_new2/round_2130/cropped/debug_crop_temp_1025559_13-22-38-004.png
294,1.8969,60.36499999999796,rounds_new2/round_2130/cropped/debug_crop_temp_1025560_13-22-38-198.png
295,1.9426,60.55900000000111,rounds_new2/round_2130/cropped/debug_crop_temp_1025561_13-22-38-392.png
296,1.9674,60.76600000000326,rounds_new2/round_2130/cropped/debug_crop_temp_1025562_13-22-38-599.png
297,1.9847,60.96700000000419,rounds_new2/round_2130/cropped/debug_crop_temp_1025563_13-22-38-800.png
298,1.9794,61.171000000002095,rounds_new2/round_2130/cropped/debug_crop_temp_1025564_13-22-39-004.png
299,1.962,61.39300000000367,rounds_new2/round_2130/cropped/debug_crop_temp_1025565_13-22-39-226.png
300,1.9885,61.56900000000314,rounds_new2/round_2130/cropped/debug_crop_temp_1025566_13-22-39-402.png
301,1.9945,61.78199999999924,rounds_new2/round_2130/cropped/debug_crop_temp_1025567_13-22-39-615.png
302,1.9666,62.012000000002445,rounds_new2/round_2130/cropped/debug_crop_temp_1025568_13-22-39-845.png
303,1.981,62.21500000000378,rounds_new2/round_2130/cropped/debug_crop_temp_1025569_13-22-40-048.png
304,1.9838,62.41100000000006,rounds_new2/round_2130/cropped/debug_crop_temp_1025570_13-22-40-244.png
305,1.9638,62.62200000000303,rounds_new2/round_2130/cropped/debug_crop_temp_1025571_13-22-40-455.png
306,2.0161,62.81999999999971,rounds_new2/round_2130/cropped/debug_crop_temp_1025572_13-22-40-653.png
307,1.979,63.04400000000169,rounds_new2/round_2130/cropped/debug_crop_temp_1025573_13-22-40-877.png
308,1.9886,63.25699999999779,rounds_new2/round_2130/cropped/debug_crop_temp_1025574_13-22-41-090.png
309,2.2083,63.44600000000355,rounds_new2/round_2130/cropped/debug_crop_temp_1025575_13-22-41-279.png
310,2.4459,63.64700000000448,rounds_new2/round_2130/cropped/debug_crop_temp_1025576_13-22-41-480.png
311,2.4628,63.88000000000466,rounds_new2/round_2130/cropped/debug_crop_temp_1025577_13-22-41-713.png
312,2.5002,64.09100000000035,rounds_new2/round_2130/cropped/debug_crop_temp_1025578_13-22-41-924.png
313,2.4437,64.3090000000011,rounds_new2/round_2130/cropped/debug_crop_temp_1025579_13-22-42-142.png
314,2.418,64.51699999999983,rounds_new2/round_2130/cropped/debug_crop_temp_1025580_13-22-42-350.png
315,2.421,64.71600000000035,rounds_new2/round_2130/cropped/debug_crop_temp_1025581_13-22-42-549.png
316,2.435,64.91100000000006,rounds_new2/round_2130/cropped/debug_crop_temp_1025582_13-22-42-744.png
317,2.4706,65.13500000000204,rounds_new2/round_2130/cropped/debug_crop_temp_1025583_13-22-42-968.png
318,2.5293,65.36300000000483,rounds_new2/round_2130/cropped/debug_crop_temp_1025584_13-22-43-196.png
319,2.5463,65.57200000000012,rounds_new2/round_2130/cropped/debug_crop_temp_1025585_13-22-43-405.png
320,2.525,65.79699999999866,rounds_new2/round_2130/cropped/debug_crop_temp_1025586_13-22-43-630.png
321,2.5487,66.00699999999779,rounds_new2/round_2130/cropped/debug_crop_temp_1025587_13-22-43-840.png
322,2.5554,66.21700000000419,rounds_new2/round_2130/cropped/debug_crop_temp_1025588_13-22-44-050.png
323,2.5505,66.43699999999808,rounds_new2/round_2130/cropped/debug_crop_temp_1025589_13-22-44-270.png
324,2.5442,66.63700000000244,rounds_new2/round_2130/cropped/debug_crop_temp_1025590_13-22-44-470.png
325,2.5794,66.83800000000338,rounds_new2/round_2130/cropped/debug_crop_temp_1025591_13-22-44-671.png
326,2.5794,67.0370000000039,rounds_new2/round_2130/cropped/debug_crop_temp_1025592_13-22-44-870_end.png
